timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1680615000,Apr 04 2023 - 1:30pm,complete,N/A,Persib,Persis Solo,Hamim Tohari,32,2.20,1.19,2.12,1.12,3,1,4,2,1,1,"45'5,63,80","26",9,7,2,0,4,0,0,2,2,2,12,4,5,2,7,2,18,17,58,42,1.33,1.25,1.42,0.69,2.87,68,77,62,29,19,39,75,48,84,12.88,4.97,1.47,4.65,5.25,1.08,1.34,1.95,2.98,1.46,2.45,Stadion Pakansari Bogor (Cibinong)
1680701400,Apr 05 2023 - 1:30pm,complete,N/A,Bhayangkara,Barito Putera,N/A,33,1.94,0.69,1.88,0.71,1,1,2,1,1,0,"8","80",8,6,1,0,4,0,0,1,0,4,8,12,6,7,2,5,12,8,51,49,1.72,1.10,1.30,1.80,3.29,63,75,69,47,28,54,78,44,79,10.62,4.94,1.42,4.85,5.42,1.06,1.33,1.83,2.65,1.43,2.54,Stadion Wibawa Mukti (Cikarang)
1680701400,Apr 05 2023 - 1:30pm,complete,N/A,Persebaya Surabaya,Persija,Dwi Purba Adi Wicaksana,32,1.79,1.00,1.82,1.24,0,1,1,1,0,1,"","6",9,0,4,0,1,0,1,3,0,1,7,10,0,5,7,5,16,23,47,53,1.74,0.96,0.81,1.23,2.37,46,62,39,25,15,25,66,39,70,10.59,4.22,2.99,3.42,2.13,1.16,1.65,2.55,4.30,1.51,2.32,Stadion Gelora Joko Samudro (Gresik)
1680787800,Apr 06 2023 - 1:30pm,complete,N/A,PSIS Semarang,PSM,Bandung Yudi Nurcahya,33,1.50,1.81,1.59,1.67,4,0,4,2,2,0,"29,42,60,81","",10,7,2,0,1,0,1,1,0,1,7,7,6,0,1,7,14,16,58,42,1.47,1.16,1.25,0.81,2.66,66,76,47,25,16,41,63,47,82,10.56,5.19,2.09,3.68,2.98,1.15,1.53,2.42,4.05,1.47,2.60,Stadion Jatidiri (Semarang)
1680874200,Apr 07 2023 - 1:30pm,complete,N/A,PSS Sleman,Bali United,Faulur Rosy,33,1.13,1.63,1.24,1.50,2,0,2,0,0,0,"55,79","",3,8,1,0,1,0,1,0,1,0,10,4,5,2,5,2,15,12,56,44,1.15,1.28,1.34,0.88,2.94,60,79,60,28,16,38,82,50,85,9.38,5.50,3.80,3.80,1.67,1.11,1.48,2.11,3.55,1.40,2.65,Stadion Maguwoharjo (Yogyakarta)
1680874200,Apr 07 2023 - 1:30pm,complete,N/A,Persik Kediri,PS TNI,N/A,33,1.50,0.80,1.59,0.88,2,0,2,1,1,0,"5,88","",5,2,1,0,4,1,0,1,4,1,14,9,4,3,10,6,11,18,42,58,1.51,1.02,1.61,1.12,2.96,66,84,53,33,17,43,78,49,84,7.25,4.06,1.40,4.20,6.00,1.14,1.50,2.19,3.70,1.66,2.05,Stadion Brawijaya (Kediri)
1680874200,Apr 07 2023 - 1:30pm,complete,N/A,Madura United,Arema,N/A,33,1.31,1.33,1.29,1.24,1,1,2,1,1,0,"42","55",5,4,1,0,0,0,0,1,0,0,10,7,4,4,6,3,12,14,58,42,1.14,1.22,1.33,0.96,2.09,33,55,32,13,7,26,62,26,75,9.96,4.05,1.91,3.80,3.10,1.21,1.73,2.95,5.25,1.62,2.10,Gelora Madura Ratu Pamelingan Stadium (Pamekasan)
1680960600,Apr 08 2023 - 1:30pm,complete,N/A,Persis Solo,Persebaya Surabaya,N/A,33,1.40,1.25,1.47,1.24,3,3,6,3,1,2,"5,61,90'4","13,19,49",7,2,2,0,1,0,1,1,1,0,7,11,5,5,2,6,4,6,50,50,1.50,1.24,1.34,1.41,2.68,59,74,52,26,17,26,65,45,81,10.20,4.84,1.80,3.50,3.60,1.18,1.55,2.20,4.00,1.54,2.32,Stadion Maguwoharjo (Yogyakarta)
1681047000,Apr 09 2023 - 1:30pm,complete,N/A,Borneo,Cilegon United,Malang Iwan Sukoco,33,2.31,0.38,2.35,0.35,4,2,6,3,2,1,"3,11,75,84","38,90",7,5,1,0,2,0,0,1,0,2,10,5,7,4,3,1,9,13,70,30,1.39,1.25,1.51,0.89,3.63,72,88,75,54,32,63,79,60,88,10.06,3.57,1.09,9.00,17.00,1.06,1.25,1.65,2.42,1.86,1.85,Stadion Segiri (Samarinda)
1681047000,Apr 09 2023 - 1:30pm,complete,N/A,Persita,Persib,Fariq Hitaba,33,1.69,1.63,1.76,1.53,4,0,4,2,2,0,"11,24,72,79","",4,7,3,0,3,0,1,2,0,3,11,8,5,0,6,8,-1,-1,53,47,1.31,1.23,1.37,0.88,2.75,53,69,51,32,19,35,69,47,82,11.14,5.26,4.33,3.80,1.65,1.17,1.55,2.30,3.80,1.66,2.25,Indomilk Arena (Tangerang)
1681133400,Apr 10 2023 - 1:30pm,complete,N/A,Dewa United,Persija,Aprisman Aranda,33,1.13,1.13,1.06,1.24,0,1,1,0,0,0,"","90'7",5,6,1,1,3,0,0,2,1,2,6,9,4,4,2,5,12,23,51,49,1.29,0.98,0.95,1.33,2.16,50,69,35,16,3,35,79,25,63,10.04,4.40,3.30,3.40,1.95,1.21,1.65,2.65,4.65,1.62,2.10,Indomilk Arena (Tangerang)
1681219800,Apr 11 2023 - 1:30pm,complete,N/A,Persebaya Surabaya,Arema,Thoriq M Alkatiri,28,1.67,1.31,1.82,1.24,1,0,1,0,0,0,"79","",3,10,1,0,1,0,0,1,0,1,13,10,5,3,8,7,12,9,52,48,1.67,1.21,1.67,1.35,2.31,46,62,36,20,14,20,71,27,81,10.32,4.50,1.64,3.92,4.51,1.16,1.50,2.25,3.75,1.48,2.40,PTIK Stadium (South Jakarta City)
1681306200,Apr 12 2023 - 1:30pm,complete,N/A,Bali United,PSIS Semarang,N/A,34,1.56,0.88,1.61,0.82,3,2,5,3,1,2,"40,63,78","23,35",5,2,3,0,3,0,1,2,1,2,15,11,6,6,9,5,13,18,52,48,1.37,1.18,2.01,1.54,2.81,54,75,63,29,13,38,69,44,78,12.38,5.56,1.61,4.27,4.36,1.06,1.28,1.77,2.60,1.40,2.70,Stadion Maguwoharjo (Yogyakarta)
1681392600,Apr 13 2023 - 1:30pm,complete,N/A,Persis Solo,Persik Kediri,Oki Dwi Putra Senjaya,34,1.38,1.06,1.47,1.00,1,0,1,0,0,0,"90","",0,3,3,0,3,0,2,1,2,1,11,10,7,4,4,6,25,14,63,37,1.49,1.16,1.78,1.29,2.78,66,82,47,31,19,35,78,41,82,10.63,4.57,2.16,3.75,2.51,1.16,1.36,2.11,3.48,1.40,2.85,Stadion Maguwoharjo (Yogyakarta)
1681392600,Apr 13 2023 - 1:30pm,complete,N/A,Cilegon United,Madura United,N/A,34,0.75,1.75,0.76,1.71,0,0,0,0,0,0,"","",10,2,1,0,1,1,0,1,0,2,14,4,3,0,11,4,11,13,55,45,1.26,1.09,1.52,0.60,2.66,53,75,50,25,10,32,72,41,75,8.50,4.31,2.68,3.41,2.17,1.13,1.47,2.23,3.47,1.36,3.03,Stadion Pakansari Bogor (Cibinong)
1681479000,Apr 14 2023 - 1:30pm,complete,N/A,Barito Putera,Persita,N/A,34,1.44,1.06,1.53,1.00,1,0,1,1,1,0,"20","",4,7,2,0,2,0,1,1,0,2,14,14,4,8,10,6,16,13,39,61,1.31,1.26,1.46,1.83,2.81,75,88,57,28,13,38,82,53,91,9.95,4.19,1.55,4.20,4.50,1.15,1.50,2.17,3.60,1.57,2.25,Stadion Demang Lehman (Martapura)
1681479000,Apr 14 2023 - 1:30pm,complete,N/A,Arema,Bhayangkara,N/A,34,1.31,1.00,1.24,1.12,0,3,3,0,0,0,"","51,63,82",1,4,0,0,1,0,0,0,0,1,12,24,4,10,8,14,7,14,54,46,1.41,1.20,1.42,2.61,2.44,50,66,50,25,10,28,69,35,75,10.63,4.51,4.20,3.80,1.65,1.17,1.57,2.25,3.80,1.53,2.38,PTIK Stadium (South Jakarta City)
1681565400,Apr 15 2023 - 1:30pm,complete,N/A,Persib,PS TNI,N/A,34,2.25,0.75,2.12,0.88,1,4,5,1,0,1,"71","41,60,62,83",-1,-1,3,0,1,0,0,3,0,1,-1,-1,-1,-1,-1,-1,20,11,59,41,1.33,1.02,0.00,0.00,3.16,72,85,63,35,19,44,88,54,88,10.07,4.63,1.53,4.34,5.03,1.11,1.39,2.13,3.30,1.75,1.95,Stadion Gelora Bandung Lautan Api (Bandung)
1681565400,Apr 15 2023 - 1:30pm,complete,N/A,Persebaya Surabaya,Dewa United,Annas Apriliandi,34,1.75,0.94,1.82,0.88,3,0,3,1,1,0,"29,72,90","",4,6,4,0,2,0,0,4,0,2,11,16,5,5,6,11,14,9,53,47,1.67,1.15,1.31,1.71,2.66,47,63,47,35,25,41,72,41,69,9.19,4.32,1.21,4.92,18.38,1.22,1.63,2.31,4.05,1.62,2.05,Stadion Gelora Joko Samudro (Gresik)
1681565400,Apr 15 2023 - 1:30pm,complete,N/A,Persija,PSS Sleman,N/A,34,2.63,0.81,2.65,0.76,5,0,5,2,2,0,"2,26,48,88,90'3","",4,1,2,0,0,0,2,0,0,0,13,6,6,2,7,4,19,6,50,50,1.19,1.03,1.52,0.70,2.85,56,75,54,32,22,47,72,38,72,10.14,5.19,1.22,5.50,13.00,1.20,1.55,2.50,4.00,2.40,1.50,Stadion Utama Gelora Bung Karno (Jakarta)
1681648200,Apr 16 2023 - 12:30pm,complete,N/A,PSM,Borneo,Thoriq M Alkatiri,34,2.69,1.06,2.61,1.00,3,0,3,2,2,0,"12,31,60","",4,14,1,0,3,0,1,0,0,3,11,21,5,4,6,17,6,9,22,78,1.64,1.32,1.29,2.13,2.88,57,76,53,41,19,29,72,53,75,10.32,4.25,1.80,3.80,3.30,1.13,1.53,2.21,3.60,1.50,2.40,Stadion Gelora B.J. Habibie (Lompoe)
1686051000,Jun 06 2023 - 11:30am,complete,N/A,Bali United,PSM,Thoriq M Alkatiri,N/A,1.59,2.21,1.56,2.14,1,1,2,1,1,0,"16","71",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.14,0.00,0.00,3.11,62,85,62,40,18,43,80,58,84,11.29,5.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Kapten I Wayan Dipta (Gianyar)
1686396600,Jun 10 2023 - 11:30am,complete,N/A,PSM,Bali United,Bandung Yudi Nurcahya,N/A,2.17,1.57,2.14,1.56,1,1,2,0,0,0,"83","52",5,5,3,0,6,1,0,3,1,6,16,17,9,6,7,11,-1,-1,48,52,1.62,1.25,2.11,1.91,3.08,63,86,60,39,17,42,80,56,85,11.29,5.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Gelora B.J. Habibie (Lompoe)
