timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,Zalaegerszegi TE,Diósgyőr,N/A,26,0.89,1.10,0.89,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.44,0.00,0.00,3.65,80,95,74,47,21,43,74,84,84,10.24,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,Paksi SE,Újpest,N/A,26,2.78,0.56,2.78,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.48,0.00,0.00,3.22,50,95,78,33,17,44,78,73,95,11.11,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,Mezőkövesd-Zsóry,Ferencváros,N/A,26,0.90,2.11,0.90,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.79,0.00,0.00,3.79,65,90,69,43,27,48,90,59,85,10.52,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1711753200,Mar 29 2024 - 11:00pm,incomplete,N/A,Puskás,Videoton,N/A,26,1.20,1.11,1.20,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.26,0.00,0.00,2.39,48,69,43,27,5,37,63,49,75,9.29,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Ferencváros,Paksi SE,N/A,27,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.55,0.00,0.00,2.95,50,70,50,25,20,45,65,30,70,14.60,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Újpest,Zalaegerszegi TE,N/A,27,1.60,1.30,1.60,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.41,0.00,0.00,3.05,60,85,65,20,15,30,60,65,95,9.80,4.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Diósgyőr,Várda SE,N/A,27,1.56,0.40,1.56,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.04,0.00,0.00,2.90,53,80,53,42,16,58,85,48,64,11.87,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Debrecen,MTK,N/A,27,2.11,1.10,2.11,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.05,0.00,0.00,3.16,64,79,69,48,16,42,73,54,80,9.52,5.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Videoton,Mezőkövesd-Zsóry,N/A,27,2.30,0.67,2.30,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.06,0.00,0.00,3.15,52,89,62,36,15,41,67,73,84,8.58,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1712354400,Apr 05 2024 - 10:00pm,incomplete,N/A,Kecskeméti TE,Puskás,N/A,27,2.00,1.78,2.00,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.54,0.00,0.00,3.12,79,90,69,37,16,53,85,59,90,11.19,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,Debrecen,Kecskeméti TE,N/A,28,2.11,0.78,2.11,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.13,0.00,0.00,3.28,56,78,67,45,17,45,62,62,89,9.33,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,MTK,Diósgyőr,N/A,28,1.89,1.10,1.89,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.44,0.00,0.00,3.15,57,84,68,36,21,32,63,79,90,9.91,3.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,Várda SE,Újpest,N/A,28,1.11,0.56,1.11,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.48,0.00,0.00,3.11,56,89,84,33,6,33,73,67,89,9.56,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,Zalaegerszegi TE,Ferencváros,N/A,28,0.89,2.11,0.89,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.79,0.00,0.00,4.28,89,100,73,50,33,56,89,73,89,10.66,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,Paksi SE,Videoton,N/A,28,2.78,1.11,2.78,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.26,0.00,0.00,2.84,56,84,62,33,11,44,67,67,89,10.11,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1712959200,Apr 12 2024 - 10:00pm,incomplete,N/A,Mezőkövesd-Zsóry,Puskás,N/A,28,0.90,1.78,0.90,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.54,0.00,0.00,3.12,59,85,69,37,16,48,85,59,80,11.19,5.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Ferencváros,Várda SE,N/A,29,2.00,0.40,2.00,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.04,0.00,0.00,2.85,45,65,55,40,20,50,70,35,65,13.70,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Újpest,MTK,N/A,29,1.60,1.10,1.60,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.05,0.00,0.00,3.30,70,90,70,30,20,50,80,50,85,9.70,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Diósgyőr,Debrecen,N/A,29,1.56,1.00,1.56,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.14,0.00,0.00,2.80,68,90,58,27,6,48,85,48,69,11.97,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Puskás,Paksi SE,N/A,29,1.20,1.50,1.20,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.55,0.00,0.00,2.55,50,70,35,20,15,40,70,30,65,11.50,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Videoton,Zalaegerszegi TE,N/A,29,2.30,1.30,2.30,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.41,0.00,0.00,3.50,50,85,75,40,20,35,70,80,95,10.20,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1713564000,Apr 19 2024 - 10:00pm,incomplete,N/A,Kecskeméti TE,Mezőkövesd-Zsóry,N/A,29,2.00,0.67,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.06,0.00,0.00,2.45,62,84,47,21,5,36,62,53,79,7.08,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,Diósgyőr,Kecskeméti TE,N/A,30,1.56,0.78,1.56,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.13,0.00,0.00,3.22,50,84,62,33,17,56,78,56,78,10.78,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,Debrecen,Újpest,N/A,30,2.11,0.56,2.11,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.48,0.00,0.00,3.28,56,89,78,45,11,39,67,73,95,10.11,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,MTK,Ferencváros,N/A,30,1.89,2.11,1.89,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.79,0.00,0.00,3.78,67,89,67,39,33,45,78,67,95,10.33,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,Várda SE,Videoton,N/A,30,1.11,1.11,1.11,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.26,0.00,0.00,2.73,62,78,67,33,0,33,62,62,84,8.56,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,Zalaegerszegi TE,Puskás,N/A,30,0.89,1.78,0.89,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.54,0.00,0.00,3.61,84,95,73,44,22,56,84,73,84,11.33,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1714168800,Apr 26 2024 - 10:00pm,incomplete,N/A,Paksi SE,Mezőkövesd-Zsóry,N/A,30,2.78,0.67,2.78,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.06,0.00,0.00,2.50,50,84,50,22,11,33,61,62,78,9.00,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Ferencváros,Debrecen,N/A,31,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.14,0.00,0.00,2.75,60,75,60,25,10,40,70,35,70,13.80,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Újpest,Diósgyőr,N/A,31,1.60,1.10,1.60,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.44,0.00,0.00,3.40,75,95,75,35,20,40,70,75,95,11.20,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Mezőkövesd-Zsóry,Zalaegerszegi TE,N/A,31,0.90,1.30,0.90,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.41,0.00,0.00,2.80,40,75,60,25,10,25,65,60,80,8.70,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Puskás,Várda SE,N/A,31,1.20,0.40,1.20,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.04,0.00,0.00,2.45,45,65,40,35,15,45,75,35,60,10.60,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Videoton,MTK,N/A,31,2.30,1.10,2.30,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.05,0.00,0.00,3.75,60,90,80,50,25,55,90,65,85,10.10,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1714773600,May 03 2024 - 10:00pm,incomplete,N/A,Kecskeméti TE,Paksi SE,N/A,31,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.55,0.00,0.00,2.95,70,85,50,25,15,50,75,40,80,10.40,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,Újpest,Kecskeméti TE,N/A,32,1.60,0.78,1.60,0.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.13,0.00,0.00,3.42,62,89,69,27,21,53,69,58,95,9.51,5.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Szusza Ferenc Stadion (Budapest)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,Diósgyőr,Ferencváros,N/A,32,1.56,2.11,1.56,2.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.61,1.79,0.00,0.00,3.84,73,95,67,45,28,56,95,62,84,12.89,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Diósgyőri Stadion (Miskolc)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,Debrecen,Videoton,N/A,32,2.11,1.11,2.11,1.11,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.26,0.00,0.00,2.89,62,78,62,45,6,39,56,67,89,9.11,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nagyerdei Stadion (Debrecen)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,MTK,Puskás,N/A,32,1.89,1.78,1.89,1.78,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.54,0.00,0.00,3.11,61,84,67,33,22,45,73,67,89,11.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hidegkuti Nándor Stadion (Budapest)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,Várda SE,Mezőkövesd-Zsóry,N/A,32,1.11,0.67,1.11,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.06,0.00,0.00,2.39,56,78,56,22,0,22,56,56,73,7.45,3.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Várkerti Stadion (Kisvárda)
1715378400,May 10 2024 - 10:00pm,incomplete,N/A,Zalaegerszegi TE,Paksi SE,N/A,32,0.89,1.50,0.89,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,1.55,0.00,0.00,3.45,75,90,54,32,21,53,74,54,74,10.54,4.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ZTE-Aréna (Zalaegerszeg)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Ferencváros,Újpest,N/A,33,2.00,0.56,2.00,0.56,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,1.48,0.00,0.00,3.17,42,80,75,32,16,42,69,54,85,13.39,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Groupama Aréna (Budapest)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Paksi SE,Várda SE,N/A,33,2.78,0.40,2.78,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.04,0.00,0.00,2.90,53,80,59,42,21,52,79,54,75,11.42,4.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paksi FC Stadion (Paks)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Mezőkövesd-Zsóry,MTK,N/A,33,0.90,1.10,0.90,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.05,0.00,0.00,3.05,50,80,65,35,15,45,85,45,70,8.60,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Városi Stadion (Mezőkövesd)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Puskás,Debrecen,N/A,33,1.20,1.00,1.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.14,0.00,0.00,2.35,60,75,45,20,5,35,75,35,65,10.70,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Akadémia Pancho Aréna (Felcsút)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Videoton,Diósgyőr,N/A,33,2.30,1.10,2.30,1.10,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,1.44,0.00,0.00,3.85,65,95,85,55,25,45,80,90,95,11.60,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MOL Aréna Sóstó (Székesfehérvár)
1715983200,May 17 2024 - 10:00pm,incomplete,N/A,Kecskeméti TE,Zalaegerszegi TE,N/A,33,2.00,1.30,2.00,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,1.41,0.00,0.00,2.80,60,80,60,25,10,30,65,60,90,8.70,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Széktói Stadion (Kecskemét)
