timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1645020000,Feb 16 2022 - 2:00pm,complete,N/A,Panaitolikos,Lamia,Panagiotis Koukoulas,17,0.80,0.82,1.00,0.94,1,0,1,0,0,0,"56","",4,4,2,0,2,0,0,2,1,1,13,7,8,2,5,5,19,27,60,40,1.30,0.98,1.70,0.86,2.02,48,58,48,15,0,34,67,25,68,6.43,5.32,2.20,3.10,3.55,1.50,2.40,4.50,9.00,2.10,1.67,Stadio Panetolikou (Agrinio)
1645027200,Feb 16 2022 - 4:00pm,complete,N/A,Atromitos,OFI,Efstathios Gortsilas,22,1.11,1.50,1.31,1.31,2,2,4,2,2,0,"15,35","59,69",3,3,0,0,4,1,0,0,1,4,13,7,8,4,5,3,17,21,38,62,1.54,1.31,1.90,1.20,2.50,48,85,53,17,6,31,85,38,80,8.90,5.62,2.60,3.25,2.75,1.38,2.16,4.00,8.00,1.91,1.91,Stadio Peristeriou (Athína (Athens))
1645029000,Feb 16 2022 - 4:30pm,complete,N/A,Apollon Smirnis,Panathinaikos,Efstathios Gortsilas,14,0.82,0.70,0.88,1.06,0,3,3,2,0,2,"","13,17,87",5,3,2,0,2,0,1,1,0,2,11,18,2,11,9,7,15,16,40,60,1.17,1.35,1.09,2.16,1.83,34,43,39,24,5,19,63,29,48,7.38,5.89,6.25,3.70,1.60,1.33,2.14,3.40,6.00,1.91,1.80,Stadio Georgios Kamaras (Athína (Athens))
1645283700,Feb 19 2022 - 3:15pm,complete,N/A,Ionikos,OFI,Angelos Evangelou,24,1.20,1.45,1.44,1.31,0,0,0,0,0,0,"","",7,4,2,0,3,1,1,1,0,4,15,16,8,10,7,6,15,18,58,42,1.21,1.30,1.75,1.96,2.14,48,67,48,10,5,43,72,29,62,7.52,6.25,2.75,3.00,2.48,1.50,2.48,5.00,10.00,2.00,1.75,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1645291800,Feb 19 2022 - 5:30pm,complete,N/A,Atromitos,Asteras Tripolis,Dimitrios Karantonis,24,1.10,1.11,1.31,1.06,2,0,2,1,1,0,"1,74","",2,8,2,0,3,1,1,1,3,1,9,10,6,3,3,7,16,14,43,57,1.58,1.22,1.15,1.19,2.39,52,72,41,26,11,32,78,41,72,8.80,5.44,2.95,3.00,2.33,1.46,2.36,5.00,10.00,2.10,1.72,Stadio Peristeriou (Athína (Athens))
1645291800,Feb 19 2022 - 5:30pm,complete,N/A,Panaitolikos,Panathinaikos,Anastasios Sidiropoulos,24,1.00,0.91,1.00,1.06,1,0,1,0,0,0,"47","",3,10,2,0,2,0,1,1,1,1,8,9,4,5,4,4,16,15,25,75,1.34,1.43,0.92,1.40,2.32,50,60,55,23,5,32,78,36,64,7.82,5.18,4.20,3.20,1.80,1.44,2.50,4.50,9.00,2.00,1.75,Stadio Panetolikou (Agrinio)
1645362000,Feb 20 2022 - 1:00pm,complete,N/A,Lamia,Apollon Smirnis,Aristomenis Koutsiaftis,24,0.90,0.10,0.63,0.47,1,2,3,1,0,1,"90'2","29,53",11,5,1,0,4,1,0,1,2,3,20,17,5,3,15,14,14,18,55,45,1.30,0.92,2.02,1.46,2.80,50,70,60,40,15,30,70,55,90,7.30,5.60,2.02,3.10,3.80,1.53,2.75,5.50,11.00,2.30,1.60,Dimotiko Athlitiko Kentro Lamias (Lamia)
1645370100,Feb 20 2022 - 3:15pm,complete,N/A,Volos NFC,Olympiakos Piraeus,Evangelos Manouhos,24,1.45,2.45,1.41,2.22,0,1,1,0,0,0,"","81",3,5,2,0,0,0,0,2,0,0,9,19,3,6,6,13,16,13,43,57,1.47,1.50,0.98,2.00,2.73,60,87,69,23,5,46,87,50,73,9.09,4.37,5.80,3.50,1.50,1.25,1.79,3.10,6.00,1.80,1.95,Panthessaliko Stadio (Volos)
1645378200,Feb 20 2022 - 5:30pm,complete,N/A,AEK Athens,PAS Giannina,Ioannis Papadopoulos,24,1.80,1.36,1.61,0.94,2,0,2,0,0,0,"69,88","",7,2,1,0,1,0,0,1,0,1,28,4,4,2,24,2,12,13,50,50,1.84,1.01,2.73,0.48,2.27,34,68,45,10,10,29,58,39,86,9.67,4.87,1.37,3.85,7.50,1.33,1.85,3.75,7.00,1.95,1.80,Olympiako Stadio Spyros Louis (Athína (Athens))
1645378200,Feb 20 2022 - 5:30pm,complete,N/A,Aris,PAOK,Felix Brych,24,1.80,2.10,1.83,1.67,0,0,0,0,0,0,"","",4,4,0,0,3,0,0,0,0,3,13,11,4,2,9,9,17,20,38,62,1.77,1.57,1.56,1.13,2.55,35,65,50,35,15,25,75,50,70,8.50,4.20,2.70,3.08,2.41,1.47,2.32,4.75,9.50,2.00,1.75,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1645630200,Feb 23 2022 - 3:30pm,complete,N/A,Lamia,Asteras Tripolis,Vasilis Fotias,22,0.82,1.00,0.63,1.06,0,2,2,2,0,2,"","34,37",1,2,0,0,3,0,0,0,0,3,12,9,6,4,6,5,16,23,53,47,1.36,1.22,1.40,0.99,2.31,57,66,47,23,5,29,71,42,75,9.31,5.69,2.75,3.00,2.50,1.49,2.50,5.50,10.00,2.20,1.63,Dimotiko Athlitiko Kentro Lamias (Lamia)
1645632000,Feb 23 2022 - 4:00pm,complete,N/A,Aris,Atromitos,Angelos Evangelou,17,1.73,0.27,1.83,0.71,3,0,3,1,1,0,"45'2,58,83","",3,0,1,0,2,0,0,1,2,0,27,4,12,2,15,2,11,14,65,35,1.75,1.21,3.23,0.82,2.28,32,59,41,18,14,32,59,41,59,7.45,4.73,1.50,4.00,6.12,1.38,2.03,4.20,8.50,2.35,1.55,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1645637400,Feb 23 2022 - 5:30pm,complete,N/A,Ionikos,Apollon Smirnis,Anastasios Sidiropoulos,17,1.18,0.36,1.44,0.47,4,0,4,3,3,0,"8,17,32,88","",9,0,2,0,1,1,1,1,1,1,19,7,6,4,13,3,17,13,60,40,1.26,0.97,1.83,1.03,2.32,41,60,46,23,18,32,64,41,69,7.18,6.28,1.93,3.10,3.85,1.47,2.50,4.75,9.50,2.05,1.72,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1645888500,Feb 26 2022 - 3:15pm,complete,N/A,Asteras Tripolis,Aris,Gustavo Fernandes Correia,25,1.83,1.42,1.41,1.61,0,2,2,1,0,1,"","41,90'7",2,2,5,0,4,0,1,4,0,4,0,3,0,3,0,0,13,18,50,50,1.65,1.39,0.00,0.00,2.00,29,50,25,13,9,29,67,21,54,9.92,4.34,2.36,2.98,3.10,1.60,2.56,6.00,11.00,2.25,1.62,Stadio Theodoros Kolokotronis (Tripoli)
1645896600,Feb 26 2022 - 5:30pm,complete,N/A,Panaitolikos,Volos NFC,Konstantinos Tsetsilas,25,1.17,1.09,1.00,1.00,0,0,0,0,0,0,"","",8,4,1,0,3,1,1,0,2,2,16,12,3,4,13,8,14,13,40,60,1.31,1.32,1.44,1.22,2.95,66,75,62,31,14,39,66,53,87,7.67,5.87,2.40,3.25,2.77,1.33,2.03,3.60,7.00,1.70,2.05,Stadio Panetolikou (Agrinio)
1645974900,Feb 27 2022 - 3:15pm,complete,N/A,PAOK,Ionikos,Aristotelis Diamantopoulos,25,2.17,0.75,1.89,1.29,1,1,2,1,1,0,"33","58",3,5,4,0,1,0,1,3,0,1,18,12,6,6,12,6,14,17,67,33,1.86,1.13,2.02,1.39,2.75,50,71,50,25,21,25,75,46,83,10.00,5.34,1.25,4.80,12.00,1.28,1.80,3.30,6.00,2.38,1.53,Stadio Toumbas (Thessaloníki)
1645983000,Feb 27 2022 - 5:30pm,complete,N/A,Olympiakos Piraeus,OFI,Andreas Ekberg,25,2.64,1.42,2.39,1.31,2,0,2,1,1,0,"19,89","",12,4,0,0,2,1,0,0,1,2,26,4,13,0,13,4,14,15,58,42,1.86,1.36,2.98,0.32,1.96,39,56,43,13,5,30,61,22,61,9.74,4.49,1.33,4.33,8.50,1.25,1.80,3.20,6.00,2.20,1.62,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1645983000,Feb 27 2022 - 5:30pm,complete,N/A,Panathinaikos,AEK Athens,António Emanuel Carvalho Nobre,25,2.17,1.75,2.33,1.50,3,0,3,3,3,0,"16,18,29","",6,6,1,0,3,0,1,0,1,2,12,16,6,4,6,12,14,22,55,45,1.50,1.66,1.40,1.60,2.59,38,75,42,33,13,34,71,46,83,11.00,4.08,2.45,3.00,2.70,1.42,2.15,4.33,8.50,1.91,1.91,Stadio Apóstolos Nikolaidis (Athína (Athens))
1646069400,Feb 28 2022 - 5:30pm,complete,N/A,PAS Giannina,Lamia,Evangelos Manouhos,25,1.75,0.75,1.61,0.94,1,0,1,1,1,0,"44","",4,2,2,0,1,0,1,1,1,0,11,10,3,3,8,7,21,15,50,50,1.31,0.97,1.20,1.11,2.04,42,63,38,13,4,38,71,21,63,7.91,4.75,1.80,3.30,4.60,1.48,2.40,4.50,9.50,2.05,1.70,Stadio Zosimades (Ioannina)
1646069400,Feb 28 2022 - 5:30pm,complete,N/A,Apollon Smirnis,Atromitos,Georgi Kabakov,25,0.75,0.25,0.88,0.71,0,2,2,0,0,0,"","48,90'2",5,4,4,1,2,0,1,4,2,0,11,11,8,5,3,6,13,12,45,55,1.16,1.17,1.62,1.24,2.17,30,63,46,17,4,34,59,34,67,5.58,5.58,3.00,2.90,2.50,1.50,2.55,4.75,9.50,2.05,1.70,Stadio Georgios Kamaras (Athína (Athens))
1646240400,Mar 02 2022 - 5:00pm,complete,N/A,Olympiakos Piraeus,Asteras Tripolis,Anastasios Papapetrou,17,2.67,1.18,2.39,1.06,5,1,6,0,0,0,"52,54,57,66,84","74",9,3,3,0,0,0,0,3,0,0,14,11,9,6,5,5,14,11,65,35,1.95,1.20,2.04,1.50,1.83,35,53,26,13,9,27,61,18,56,10.60,4.38,1.43,4.44,7.60,1.25,1.95,3.10,5.50,2.30,1.60,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1646245800,Mar 02 2022 - 6:30pm,complete,N/A,AEK Athens,PAOK,Michael Fabbri,17,1.91,2.00,1.61,1.67,1,1,2,2,1,1,"28","36",12,1,3,0,2,1,2,1,2,1,19,9,5,3,14,6,1,1,53,47,1.92,1.53,2.12,0.91,2.82,45,82,69,27,9,32,82,55,87,9.90,4.45,2.14,3.38,3.38,1.40,2.12,4.20,8.00,1.90,1.85,Olympiako Stadio Spyros Louis (Athína (Athens))
1646328600,Mar 03 2022 - 5:30pm,complete,N/A,Atromitos,Volos NFC,Georgios Tzovaras,16,1.27,1.08,1.31,1.00,2,1,3,2,1,1,"26,90'1","37",2,4,1,0,2,0,0,1,1,1,16,14,7,3,9,11,11,17,53,47,1.54,1.31,1.79,1.38,3.21,65,92,61,39,17,35,84,61,92,8.55,5.50,1.76,3.60,4.10,1.33,1.92,3.60,7.00,1.73,2.00,Stadio Peristeriou (Athína (Athens))
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,AEK Athens,Asteras Tripolis,Anastasios Sidiropoulos,26,1.83,1.08,1.61,1.06,2,1,3,1,1,0,"24,81","56",5,2,3,1,4,0,1,3,2,2,13,7,6,2,7,5,16,15,54,46,1.94,1.23,1.53,0.79,2.38,46,71,46,13,13,38,67,38,67,11.00,5.75,1.70,3.55,4.76,1.36,2.03,3.78,7.20,2.05,1.77,Olympiako Stadio Spyros Louis (Athína (Athens))
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,Aris,Olympiakos Piraeus,Georgios Tzovaras,26,1.83,2.50,1.83,2.22,2,1,3,1,0,1,"52,79","13",1,2,1,0,2,0,0,1,2,0,11,8,4,3,7,5,14,21,60,40,1.87,1.54,1.12,0.88,2.13,34,59,46,17,13,34,63,42,59,9.00,3.50,3.11,2.80,2.49,1.50,2.47,4.65,9.30,2.05,1.70,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,Atromitos,Panathinaikos,Evangelos Manouhos,26,1.42,0.83,1.31,1.06,0,2,2,0,0,0,"","75,77",3,6,0,0,1,0,0,0,0,1,7,11,0,8,7,3,18,20,40,60,1.56,1.42,0.61,1.59,2.63,50,75,54,29,8,29,92,42,75,8.91,4.59,3.78,3.05,2.05,1.47,2.29,4.70,9.20,2.05,1.70,Stadio Peristeriou (Athína (Athens))
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,Volos NFC,PAS Giannina,Alexandros Tsamouris,26,1.33,1.25,1.41,0.94,0,0,0,0,0,0,"","",8,7,4,0,2,0,1,3,0,2,11,8,6,2,5,6,21,19,48,52,1.42,0.96,1.35,0.79,2.25,38,71,38,17,4,25,58,42,83,8.00,4.84,2.88,3.25,2.35,1.39,2.11,4.10,7.70,2.05,1.70,Panthessaliko Stadio (Volos)
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,Ionikos,Panaitolikos,N/A,26,1.33,1.17,1.44,1.25,1,2,3,1,0,1,"82","33,90'1",4,6,4,0,1,0,1,3,0,1,21,12,2,5,19,7,19,15,52,48,1.31,1.28,1.88,1.31,2.58,50,71,55,25,13,46,71,38,71,7.50,4.83,2.30,2.95,3.27,1.47,2.47,4.80,9.70,2.10,1.67,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,OFI,Apollon Smirnis,Konstantinos Perrakis,26,1.42,0.33,1.35,0.47,2,0,2,0,0,0,"64,71","",8,1,2,0,2,0,1,1,1,1,16,4,4,2,12,2,15,23,60,40,1.75,0.98,1.73,0.56,2.96,54,75,58,42,25,42,71,54,79,7.17,6.16,1.45,3.95,7.29,1.39,2.11,3.98,7.70,2.25,1.57,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1646586000,Mar 06 2022 - 5:00pm,complete,N/A,Lamia,PAOK,Anastasios Papapetrou,26,0.75,1.92,0.63,1.67,0,2,2,1,0,1,"","37,52",5,5,1,0,3,0,1,0,2,1,7,12,0,7,7,5,15,13,42,58,1.37,1.48,0.71,1.54,2.83,59,83,63,38,4,33,88,54,84,7.83,4.09,5.67,3.75,1.57,1.40,2.17,4.10,7.90,2.25,1.57,Dimotiko Athlitiko Kentro Lamias (Lamia)
1647190800,Mar 13 2022 - 5:00pm,complete,N/A,Olympiakos Piraeus,Aris,Evangelos Manouhos,1,2.69,1.54,2.39,1.61,2,1,3,1,1,0,"45'1,85","61",7,1,2,0,7,0,2,0,1,6,16,10,7,4,9,6,16,15,54,46,1.96,1.39,2.00,1.05,2.04,35,58,31,16,8,19,58,23,73,12.24,3.31,1.52,3.85,5.60,1.42,2.25,4.30,8.75,2.25,1.55,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1647192600,Mar 13 2022 - 5:30pm,complete,N/A,Panathinaikos,AEK Athens,Nikola Dabanović,1,2.23,1.62,2.33,1.50,1,1,2,2,1,1,"4","45'2",1,7,3,0,2,0,2,1,2,0,5,20,3,3,2,17,13,28,55,45,1.50,1.66,0.72,1.75,2.62,35,77,46,31,12,39,74,42,77,11.08,4.08,2.05,3.30,3.40,1.43,2.28,3.90,7.75,1.86,1.80,Stadio Apóstolos Nikolaidis (Athína (Athens))
1647199800,Mar 13 2022 - 7:30pm,complete,N/A,PAOK,PAS Giannina,Aristotelis Diamantopoulos,1,2.08,1.23,1.89,0.94,1,0,1,0,0,0,"90'1","",7,2,3,0,1,0,2,1,1,0,19,8,2,0,17,8,14,14,72,28,1.88,0.95,1.92,0.59,2.27,35,66,27,16,16,27,54,35,81,10.46,4.69,1.33,5.00,7.00,1.28,1.68,3.05,6.00,2.05,1.64,Stadio Toumbas (Thessaloníki)
1647694800,Mar 19 2022 - 1:00pm,complete,N/A,OFI,Ionikos,Aristotelis Diamantopoulos,1,1.54,0.77,1.35,1.29,2,3,5,4,1,3,"45'1,56","11,39,45",7,6,2,0,2,0,1,1,0,2,13,9,4,7,9,2,14,19,55,45,1.75,1.15,1.48,1.26,2.73,62,77,50,31,19,27,73,54,81,7.39,5.31,1.97,3.56,3.89,1.44,2.30,4.50,8.70,2.08,1.75,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1647702900,Mar 19 2022 - 3:15pm,complete,N/A,Atromitos,Apollon Smirnis,Gustavo Fernandes Correia,1,1.31,0.31,1.31,0.47,1,0,1,0,0,0,"90'2","",2,2,2,0,3,0,0,2,1,2,7,8,3,2,4,6,18,14,58,42,1.48,0.94,0.91,0.96,2.85,43,85,54,35,16,31,77,54,93,7.00,5.23,1.63,3.99,5.36,1.41,2.25,4.20,8.10,2.21,1.67,Stadio Peristeriou (Athína (Athens))
1647702900,Mar 19 2022 - 3:15pm,complete,N/A,Volos NFC,Asteras Tripolis,Vasilis Fotias,1,1.31,1.00,1.41,1.06,0,2,2,2,0,2,"","15,25",7,4,3,0,3,0,0,3,2,1,8,7,0,5,8,2,15,22,50,50,1.42,1.19,0.85,1.07,2.35,50,70,47,19,8,31,70,39,66,9.00,6.08,2.77,3.36,2.60,1.41,2.15,4.20,8.10,1.95,1.85,Panthessaliko Stadio (Volos)
1647711000,Mar 19 2022 - 5:30pm,complete,N/A,Panaitolikos,Lamia,Ioannis Papadopoulos,1,1.15,0.69,1.00,0.94,1,2,3,1,0,1,"83","45,77",5,1,2,0,1,0,0,2,0,1,14,10,4,5,10,5,17,18,50,50,1.32,0.98,1.61,1.26,1.77,39,46,39,12,0,27,58,20,66,6.77,4.93,2.00,3.43,3.92,1.50,2.55,5.00,9.90,2.22,1.66,Stadio Panetolikou (Agrinio)
1647783000,Mar 20 2022 - 1:30pm,complete,N/A,PAS Giannina,Olympiakos Piraeus,Aristomenis Koutsiaftis,2,1.85,2.31,1.61,2.22,1,1,2,1,0,1,"70","45'1",3,3,2,0,1,0,0,2,0,1,12,18,2,3,10,15,17,15,43,57,1.30,1.49,1.14,1.71,2.42,50,77,50,15,8,46,81,39,66,9.00,3.54,5.09,3.61,1.65,1.38,2.14,3.80,7.00,2.24,1.62,Stadio Zosimades (Ioannina)
1647795600,Mar 20 2022 - 5:00pm,complete,N/A,Aris,Panathinaikos,Tamás Bognár,2,1.92,1.00,1.83,1.06,0,0,0,0,0,0,"","",4,3,2,0,6,0,1,1,1,5,11,6,2,4,9,2,12,20,57,43,1.82,1.44,1.19,0.85,2.08,31,50,42,19,12,19,66,42,54,9.23,4.46,2.05,3.17,3.71,1.53,2.73,5.25,8.00,2.36,1.56,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1647797400,Mar 20 2022 - 5:30pm,complete,N/A,AEK Athens,PAOK,Jørgen Daugbjerg Burchardt,2,1.92,2.00,1.61,1.67,0,1,1,0,0,0,"","50",5,4,0,0,3,0,0,0,1,2,16,7,3,5,13,2,21,14,62,38,1.91,1.48,1.68,1.01,2.73,50,85,62,23,8,35,85,50,81,10.15,4.85,2.11,3.33,3.34,1.36,2.07,3.60,7.00,1.91,1.80,Olympiako Stadio Spyros Louis (Athína (Athens))
1648904400,Apr 02 2022 - 1:00pm,complete,N/A,Lamia,OFI,Evangelos Manouhos,2,0.69,1.31,0.63,1.31,1,2,3,1,0,1,"51","29,76",6,1,3,0,3,0,0,3,1,2,2,3,2,3,0,0,30,16,50,50,1.32,1.28,0.00,0.00,2.39,50,77,54,20,0,35,77,39,77,8.47,5.47,2.60,2.80,2.88,1.50,2.41,4.50,9.00,2.00,1.73,Dimotiko Athlitiko Kentro Lamias (Lamia)
1648908900,Apr 02 2022 - 2:15pm,complete,N/A,Asteras Tripolis,Atromitos,Angelos Evangelou,2,1.69,0.46,1.41,0.71,0,0,0,0,0,0,"","",9,4,1,0,0,1,0,1,0,1,-1,-1,-1,-1,-1,-1,24,16,60,40,1.65,1.18,0.00,0.00,2.46,31,66,39,15,12,35,73,35,58,6.23,4.92,1.95,3.00,4.00,1.40,2.25,4.00,7.50,2.00,1.73,Stadio Theodoros Kolokotronis (Tripoli)
1648912500,Apr 02 2022 - 3:15pm,complete,N/A,Ionikos,Volos NFC,Efstathios Gortsilas,2,1.23,1.00,1.44,1.00,2,2,4,1,1,0,"3,52","65,71",3,5,2,0,2,0,1,1,1,1,10,13,8,9,2,4,19,12,55,45,1.36,1.32,1.49,1.76,2.77,62,74,58,27,16,42,69,47,74,8.38,6.07,2.20,2.90,3.30,1.40,2.17,4.00,7.50,1.91,1.80,Dimotiko Gipedo Neapolis Nikaias (Athína (Athens))
1648920600,Apr 02 2022 - 5:30pm,complete,N/A,Apollon Smirnis,Panaitolikos,Anastasios Sidiropoulos,2,0.69,1.31,0.88,1.25,1,0,1,1,1,0,"34","",6,8,1,0,3,0,0,1,1,2,8,7,4,3,4,4,1,0,41,59,1.20,1.29,1.02,1.03,2.31,39,66,50,23,8,35,58,39,74,6.77,5.30,3.04,3.15,2.48,1.50,2.41,4.50,9.00,2.05,1.70,Stadio Georgios Kamaras (Athína (Athens))
1648994400,Apr 03 2022 - 2:00pm,complete,N/A,Aris,PAS Giannina,Anastasios Papapetrou,3,1.86,1.14,1.83,0.94,0,0,0,0,0,0,"","",10,2,2,0,3,0,0,2,1,2,22,6,6,0,16,6,21,15,56,44,1.77,0.92,2.35,0.58,1.68,18,47,22,11,11,14,40,36,65,7.86,4.00,1.52,3.70,6.25,1.40,2.48,4.33,8.50,2.25,1.60,Stadio Harilaou Kleánthis Vikelídis (Thessaloníki)
1649001600,Apr 03 2022 - 4:00pm,complete,N/A,Panathinaikos,PAOK,Irfan Peljto,3,2.14,2.07,2.33,1.67,2,1,3,1,1,0,"34,64","70",8,5,1,0,1,0,0,1,0,1,12,13,4,2,8,11,14,15,50,50,1.44,1.45,1.24,1.23,2.57,36,79,43,33,11,33,75,43,75,7.93,3.86,2.50,2.90,2.70,1.42,2.25,4.50,9.00,1.95,1.80,Stadio Apóstolos Nikolaidis (Athína (Athens))
1649005200,Apr 03 2022 - 5:00pm,complete,N/A,Olympiakos Piraeus,AEK Athens,Əliyar Ağayev,3,2.71,1.57,2.39,1.50,1,1,2,2,1,1,"30","43",5,6,1,0,1,0,1,0,0,1,17,15,5,6,12,9,11,15,50,50,1.96,1.66,1.79,1.62,2.47,47,68,47,25,11,32,72,33,71,13.00,3.64,1.57,3.40,5.25,1.36,2.05,4.00,7.50,2.10,1.72,Stadio Georgios Karaiskáki (Pireás (Piraeus))
1649509200,Apr 09 2022 - 1:00pm,complete,N/A,Volos NFC,Lamia,Thanasis Tzilos,3,1.21,0.86,1.41,0.94,3,0,3,0,0,0,"72,90'1,90'5","",4,5,0,0,1,0,0,0,1,0,15,9,8,2,7,7,16,13,55,45,1.38,1.00,1.96,1.10,2.07,43,61,47,14,0,29,72,29,64,7.85,5.29,3.02,3.18,2.50,1.41,2.33,4.35,9.50,1.90,1.76,Panthessaliko Stadio (Volos)
1649517300,Apr 09 2022 - 3:15pm,complete,N/A,OFI,Apollon Smirnis,Georgios Tzovaras,3,1.43,0.29,1.35,0.47,1,2,3,1,0,1,"70","45'3,78",7,3,3,0,3,0,1,2,1,2,2,3,2,3,0,0,17,13,58,42,1.73,0.95,0.00,0.00,2.89,50,75,54,40,25,40,64,54,83,7.42,5.93,2.05,3.42,3.76,1.36,2.14,3.85,8.25,1.93,1.79,Stadio Thódoros Vardinoyánnis (Iraklio (Heraklion))
1649521800,Apr 09 2022 - 4:30pm,complete,N/A,Asteras Tripolis,Ionikos,Ioannis Papadopoulos,3,1.64,0.93,1.41,1.29,2,3,5,3,1,2,"5,87","29,41,52",4,3,4,0,2,0,1,3,1,1,14,7,3,5,11,2,18,19,64,36,1.65,1.16,1.39,0.98,2.32,39,57,36,22,18,22,75,29,61,7.28,5.00,1.94,3.36,4.28,1.44,2.32,4.49,8.30,2.06,1.72,Stadio Theodoros Kolokotronis (Tripoli)
1649525400,Apr 09 2022 - 5:30pm,complete,N/A,Panaitolikos,Atromitos,Dimitrios Karantonis,3,1.07,0.50,1.00,0.71,2,3,5,4,2,2,"19,36","1,28,72",6,3,2,0,4,0,0,2,1,3,18,13,5,5,13,8,21,14,54,46,1.34,1.18,1.86,1.45,2.32,43,68,50,14,4,33,61,43,75,6.57,4.79,2.51,3.20,2.97,1.42,2.38,4.30,9.25,1.98,1.79,Stadio Panetolikou (Agrinio)
1649606400,Apr 10 2022 - 4:00pm,complete,N/A,PAS Giannina,Panathinaikos,Istvan Vad II,4,1.79,1.00,1.61,1.06,0,0,0,0,0,0,"","",2,8,3,0,2,1,0,3,0,3,8,6,3,2,5,4,12,13,37,63,1.29,1.39,0.84,0.71,2.22,43,65,40,18,7,32,79,33,57,9.43,4.79,3.80,3.00,2.06,1.48,2.40,4.33,9.00,2.12,1.68,Stadio Zosimades (Ioannina)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,AEK Athens,Aris,Bobby Madden,4,1.79,1.43,1.61,1.61,1,2,3,2,1,1,"28","20,58",9,4,4,0,3,0,2,2,0,3,16,14,4,6,12,8,14,16,55,45,1.89,1.37,1.87,1.60,2.25,43,72,47,7,4,29,68,40,83,11.93,5.07,1.93,2.96,4.45,1.51,2.75,4.75,10.00,2.30,1.60,Olympiako Stadio Spyros Louis (Athína (Athens))
1650114000,Apr 16 2022 - 1:00pm,complete,N/A,Apollon Smirnis,Volos NFC,Aristotelis Diamantopoulos,4,0.86,1.00,0.88,1.00,1,1,2,0,0,0,"81","59",2,5,1,0,2,0,0,1,1,1,7,14,5,3,2,11,13,16,45,55,1.18,1.35,1.13,1.40,2.47,47,65,50,29,11,32,57,43,72,7.71,6.29,2.80,3.33,2.46,1.37,2.30,4.30,7.00,2.08,1.71,Stadio Georgios Kamaras (Athína (Athens))
1650126600,Apr 16 2022 - 4:30pm,complete,N/A,Panaitolikos,Asteras Tripolis,Efstathios Gortsilas,4,1.00,1.14,1.00,1.06,0,0,0,0,0,0,"","",3,3,0,0,2,0,0,0,0,2,9,9,4,5,5,4,14,18,45,55,1.37,1.18,1.21,1.24,2.21,48,62,41,17,11,35,62,31,65,8.13,5.56,2.43,3.10,3.03,1.48,2.43,4.30,8.60,2.01,1.80,Stadio Panetolikou (Agrinio)
1650198600,Apr 17 2022 - 12:30pm,complete,N/A,Atromitos,OFI,Angelos Evangelou,4,1.43,1.43,1.31,1.31,1,1,2,1,1,0,"10","48",6,3,1,0,0,0,0,1,0,0,8,12,4,5,4,7,15,15,50,50,1.44,1.28,0.97,1.57,2.43,47,82,50,18,4,33,79,40,82,7.71,5.36,2.00,3.25,4.00,1.33,2.05,3.40,6.00,1.91,1.85,Stadio Peristeriou (Athína (Athens))
