timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1685577600,Jun 01 2023 - 12:00am,complete,N/A,Melgar,César Vallejo,Edwin Ordóñez,8,1.86,0.86,1.89,1.11,2,2,4,1,1,0,"20,62","67,71",2,2,1,0,3,0,0,1,1,2,18,13,8,5,10,8,13,12,46,54,1.65,1.17,1.94,1.36,2.72,50,93,36,22,15,29,72,57,86,7.86,6.86,1.39,4.80,8.00,1.33,1.85,3.60,7.00,1.87,1.87,Estadio de la Universidad Nacional San Agustín (Arequipa)
1685667600,Jun 02 2023 - 1:00am,complete,N/A,Sporting Cristal,Cienciano,Diego Mirko Haro Sueldo,18,2.25,0.75,2.44,0.78,4,2,6,2,2,0,"41,44,61,62","83,90'8",6,6,2,1,4,0,0,3,1,3,15,14,6,8,9,6,17,21,61,39,1.61,1.10,1.57,1.63,2.69,38,75,51,26,13,38,63,38,63,12.00,7.29,1.33,4.60,8.00,1.25,1.80,3.10,6.00,2.10,1.70,Estadio Alberto Gallardo (Lima)
1685754000,Jun 03 2023 - 1:00am,complete,N/A,ADT,Alianza Lima,Michael Espinoza,18,1.38,1.88,1.94,1.79,2,1,3,1,1,0,"25,81","69",8,2,2,0,1,0,1,1,0,1,21,6,9,2,12,4,11,12,46,54,1.91,1.16,2.20,0.70,2.57,51,75,57,13,7,44,82,32,63,11.50,7.34,2.38,3.35,2.66,1.24,1.80,2.96,5.40,1.66,2.16,Estadio Huancayo (Huancayo)
1685755800,Jun 03 2023 - 1:30am,complete,N/A,Universitario,Real Garcilaso,Kevin Ortega,18,2.63,1.00,2.63,0.50,1,0,1,1,1,0,"45'1","",3,3,3,0,4,0,1,2,1,3,11,6,3,2,8,4,17,16,50,50,1.95,1.25,1.27,0.83,2.82,38,88,57,32,13,26,82,51,94,11.76,6.76,1.29,4.34,7.43,1.24,1.74,2.96,5.40,2.10,1.70,Estadio Monumental (Lima)
1685822400,Jun 03 2023 - 8:00pm,complete,N/A,Deportivo Municipal,Alianza Atlético,David Huaman,18,1.25,0.63,1.11,0.39,2,1,3,3,2,1,"18,45'3","27",6,5,6,0,1,1,0,6,0,2,10,7,5,3,5,4,19,15,57,43,1.59,1.49,1.30,0.87,3.32,57,88,63,32,25,44,69,44,82,10.34,7.06,1.75,3.40,4.00,1.22,1.73,2.75,5.00,1.69,2.11,Estadio Municipal Iván Elías Moreno (Lima)
1685833200,Jun 03 2023 - 11:00pm,complete,N/A,Deportivo Binacional,Carlos Manucci,Edwin Ordóñez,18,1.63,1.50,1.78,1.00,3,0,3,2,2,0,"15,39,51","",6,1,1,0,1,0,0,1,0,1,17,11,7,2,10,9,11,9,66,34,2.01,1.16,1.79,1.01,3.13,38,75,57,25,25,32,57,50,88,9.20,4.81,1.28,4.80,8.50,1.16,1.52,2.20,4.20,1.80,1.90,Estadio Guillermo Briceño Rosamedina (Juliaca)
1685842200,Jun 04 2023 - 1:30am,complete,N/A,Deportivo Garcilaso,Unión Comercio,Alejandro Villanueva Ponce,18,1.63,0.38,1.56,0.56,2,2,4,0,0,0,"65,68","70,76",15,0,3,0,3,0,1,2,1,2,24,10,13,8,11,2,10,4,64,36,1.99,1.12,3.15,1.32,3.32,63,94,69,38,19,32,50,69,82,11.79,7.71,1.43,4.50,6.85,1.22,1.74,2.79,5.05,1.95,1.80,Estadio Inca Garcilaso de la Vega (Cusco)
1685901600,Jun 04 2023 - 6:00pm,complete,N/A,Atlético Grau,Academia Cantolao,Daniel Ureta,18,1.88,0.13,1.56,0.61,3,0,3,1,1,0,"7,55,88","",3,2,2,0,3,0,0,2,1,2,13,5,9,2,4,3,13,8,60,40,1.88,0.75,1.74,0.79,2.88,38,94,63,26,7,38,75,44,75,9.57,6.82,1.25,4.80,11.00,1.28,1.86,2.15,5.75,2.37,1.50,Estadio Municipal de Bernal (Humay)
1685910600,Jun 04 2023 - 8:30pm,complete,N/A,Sport Boys,Sport Huancayo,Pablo López,18,1.25,1.38,1.39,0.94,1,0,1,0,0,0,"72","",9,1,4,0,2,1,2,2,2,1,10,2,6,2,4,0,19,14,54,46,1.42,1.40,1.58,0.45,3.00,50,82,57,25,19,38,57,51,69,11.50,6.21,2.80,3.52,2.34,1.22,1.74,2.90,5.00,1.60,2.25,Estadio Municipal Iván Elías Moreno (Lima)
1685919600,Jun 04 2023 - 11:00pm,complete,N/A,César Vallejo,UTC Cajamarca,Jordi Estanley Espinoza Valles,18,2.13,0.63,1.72,0.50,3,1,4,0,0,0,"52,70,90'1","61",5,4,4,1,3,1,2,3,2,2,14,7,5,4,9,3,13,14,62,38,1.77,1.34,1.57,0.98,2.76,44,88,38,32,13,13,63,63,94,11.26,5.00,1.43,4.28,7.40,1.33,1.97,3.60,7.00,2.25,1.61,Estadio Mansiche (Trujillo)
1686355200,Jun 10 2023 - 12:00am,complete,N/A,Cienciano,Sport Boys,Jordi Estanley Espinoza Valles,19,2.25,0.25,1.89,0.89,0,1,1,0,0,0,"","67",5,1,5,1,5,0,2,4,1,4,17,10,8,4,9,6,13,13,52,48,1.47,0.90,0.00,0.00,2.13,38,69,25,13,7,19,69,26,75,8.50,6.50,1.25,5.50,9.00,1.18,1.57,2.50,4.33,1.90,1.83,Estadio Inca Garcilaso de la Vega (Cusco)
1686420000,Jun 10 2023 - 6:00pm,complete,N/A,Unión Comercio,Atlético Grau,Joel Alarcón,19,1.75,0.50,1.44,0.61,2,2,4,2,1,1,"37,65","9,53",7,4,1,0,4,0,0,1,2,2,16,9,10,4,6,5,8,21,55,45,1.79,1.33,2.02,1.09,3.32,63,75,50,38,32,38,57,57,94,10.63,7.00,2.25,3.30,2.80,1.30,1.61,3.65,7.00,1.78,2.00,Estadio del IPD (Moyobamba)
1686429000,Jun 10 2023 - 8:30pm,complete,N/A,Academia Cantolao,Deportivo Municipal,Micke Palomino,19,1.00,1.00,0.83,1.00,0,1,1,0,0,0,"","62",2,8,1,0,2,0,1,0,1,1,9,12,5,4,4,8,17,15,40,60,1.27,1.08,1.14,1.41,2.07,44,69,32,7,7,19,51,50,63,7.13,6.01,3.20,3.50,2.00,1.28,1.74,3.30,6.00,1.72,2.10,Estadio Municipal Segundo Aranda Torres (Huacho)
1686438000,Jun 10 2023 - 11:00pm,complete,N/A,Melgar,Deportivo Binacional,Michael Espinoza,19,1.75,0.25,1.89,0.17,2,1,3,2,1,1,"41,54","19",5,3,3,0,2,0,2,1,2,0,12,8,8,6,4,2,17,15,56,44,1.69,1.53,1.62,1.14,3.07,50,88,50,32,19,32,82,44,82,8.82,6.77,1.40,4.40,6.50,1.20,1.55,2.55,4.33,1.78,2.00,Estadio de la Universidad Nacional San Agustín (Arequipa)
1686445200,Jun 11 2023 - 1:00am,complete,N/A,Carlos Manucci,ADT,David Huaman,19,1.75,0.75,1.50,1.11,1,1,2,2,1,1,"12","42",6,4,2,0,3,0,1,1,1,2,10,14,5,7,5,7,17,19,54,46,1.61,1.46,1.20,1.69,2.07,44,57,26,19,7,25,51,44,63,10.38,6.76,1.83,3.50,3.70,1.26,1.92,2.95,5.50,1.71,2.00,Estadio Mansiche (Trujillo)
1686447000,Jun 11 2023 - 1:30am,complete,N/A,Alianza Lima,Deportivo Garcilaso,Fernando Legario,19,3.00,1.38,2.42,1.33,3,2,5,2,2,0,"16,32,85","73,90'4",3,6,3,0,2,0,2,1,1,1,14,14,6,6,8,8,18,11,58,42,1.80,1.36,1.58,1.69,2.94,44,94,63,13,13,25,69,69,88,12.25,6.00,1.33,4.80,7.00,1.16,1.55,2.30,3.70,1.72,1.98,Estadio Alejandro Villanueva (Lima)
1686506400,Jun 11 2023 - 6:00pm,complete,N/A,Alianza Atlético,Sporting Cristal,Edwin Ordóñez,19,2.13,1.63,1.78,1.50,0,0,0,0,0,0,"","",1,8,1,0,2,0,0,1,1,1,8,15,2,7,6,8,10,13,37,63,1.57,1.36,0.91,1.84,3.51,75,88,51,38,32,32,76,57,88,8.63,7.13,3.55,3.60,1.97,1.23,1.67,3.00,5.00,1.70,2.15,Estadio Campeones del '36 (Sullana)
1686515400,Jun 11 2023 - 8:30pm,complete,N/A,Real Garcilaso,César Vallejo,Wilfredo Blas,19,2.63,0.88,2.28,1.11,2,0,2,0,0,0,"54,57","",7,3,3,0,6,1,2,1,3,4,14,5,9,0,5,5,17,7,64,36,1.62,1.19,1.77,0.47,2.69,63,94,63,13,0,19,57,69,88,9.27,6.74,1.53,3.70,5.25,1.29,1.85,3.20,6.00,1.95,1.80,Estadio Inca Garcilaso de la Vega (Cusco)
1686524400,Jun 11 2023 - 11:00pm,complete,N/A,Sport Huancayo,Universitario,Roberto Pérez Gutierrez,19,1.63,1.25,2.17,1.42,1,0,1,0,0,0,"77","",2,1,5,0,2,0,2,3,0,2,13,11,6,4,7,7,15,14,56,44,2.09,1.33,1.64,1.13,2.76,57,76,63,32,7,38,63,51,88,13.01,8.00,2.44,3.20,2.58,1.30,1.81,3.30,6.50,1.72,2.05,Estadio Huancayo (Huancayo)
1687464000,Jun 22 2023 - 8:00pm,complete,N/A,Academia Cantolao,Sporting Cristal,Joel Alarcón,1,0.89,1.56,0.83,1.50,0,2,2,2,0,2,"","26,44",5,7,1,0,1,0,0,1,1,0,14,16,6,10,8,6,8,15,49,51,1.26,1.41,1.51,1.98,2.50,56,67,33,17,17,17,56,44,67,8.00,5.66,4.73,3.30,1.68,1.28,1.76,3.30,6.50,2.08,1.71,Estadio Municipal Segundo Aranda Torres (Huacho)
1687474800,Jun 22 2023 - 11:00pm,complete,N/A,Melgar,ADT,Jonathan Zamora,1,1.89,0.78,1.89,1.11,4,0,4,2,2,0,"23,33,90,90'3","",4,7,2,0,2,0,0,2,1,1,6,5,4,0,2,5,17,8,57,43,1.68,1.49,0.98,0.58,2.84,62,78,45,33,17,45,78,39,78,9.11,6.45,1.72,4.19,3.46,1.28,1.79,3.25,6.00,2.09,1.71,Estadio de la Universidad Nacional San Agustín (Arequipa)
1687478400,Jun 23 2023 - 12:00am,complete,N/A,Cienciano,Universitario,Fernando Legario,1,2.00,1.11,1.89,1.42,1,1,2,1,0,1,"82","21",4,1,2,0,4,0,1,1,2,2,14,6,7,3,7,3,12,14,64,36,1.47,1.31,1.69,0.72,2.11,39,56,33,17,6,22,44,33,78,11.00,7.55,1.78,2.59,6.14,1.30,1.90,3.30,6.50,1.70,2.10,Estadio Inca Garcilaso de la Vega (Cusco)
1687568400,Jun 24 2023 - 1:00am,complete,N/A,Alianza Lima,Atlético Grau,Roberto Pérez Gutierrez,1,3.00,0.56,2.42,0.61,2,0,2,2,2,0,"6,27","",3,6,1,0,3,0,1,0,3,0,12,7,7,3,5,4,11,13,40,60,1.77,1.30,1.42,1.07,3.11,50,89,56,28,22,33,62,67,95,12.33,6.78,1.35,4.70,7.25,1.20,1.68,2.65,4.50,1.90,1.80,Estadio Nacional de Lima (Lima)
1687638600,Jun 24 2023 - 8:30pm,complete,N/A,Sport Huancayo,César Vallejo,Kevin Ortega,1,1.78,0.78,2.17,1.11,2,0,2,0,0,0,"54,84","",6,2,1,0,4,1,0,1,1,4,17,5,6,2,11,3,7,9,61,39,2.04,1.11,1.84,0.52,2.84,62,89,50,33,6,33,62,67,95,9.22,8.00,1.58,3.70,4.60,0.00,1.85,0.00,0.00,1.83,1.83,Estadio Huancayo (Huancayo)
1687654800,Jun 25 2023 - 1:00am,complete,N/A,Carlos Manucci,Deportivo Garcilaso,Edwin Ordóñez,1,1.67,1.22,1.50,1.33,0,1,1,0,0,0,"","69",1,3,1,0,2,0,0,1,1,1,9,9,4,5,5,4,12,15,59,41,1.57,1.40,1.18,1.21,2.34,50,73,45,11,11,22,61,61,61,10.23,5.89,2.01,3.25,3.20,1.30,2.00,3.00,5.50,1.83,1.83,Estadio Mansiche (Trujillo)
1687716000,Jun 25 2023 - 6:00pm,complete,N/A,Alianza Atlético,Sport Boys,Sebastián Lozano,1,2.00,0.56,1.78,0.89,1,2,3,1,0,1,"74","22,62",2,4,3,0,3,0,0,3,2,1,9,13,5,7,4,6,15,11,62,38,1.49,0.90,1.17,1.59,2.50,45,73,39,22,17,22,78,34,78,7.22,7.11,1.63,3.70,4.90,1.22,1.67,2.80,5.00,1.72,2.07,Estadio Campeones del '36 (Sullana)
1687725000,Jun 25 2023 - 8:30pm,complete,N/A,Unión Comercio,Deportivo Municipal,Jordi Estanley Espinoza Valles,1,1.67,1.22,1.44,1.00,1,3,4,0,0,0,"55","68,80,84",5,4,1,0,2,0,1,0,1,1,11,21,6,12,5,9,13,14,59,41,1.82,1.12,1.45,2.39,2.84,50,73,39,28,17,39,50,50,89,9.45,6.00,1.83,3.35,3.95,1.28,1.84,3.10,6.00,1.70,2.10,Estadio Municipal Carlos Vidaurre García (Tarapoto)
1687811400,Jun 26 2023 - 8:30pm,complete,N/A,Real Garcilaso,UTC Cajamarca,Daniel Ureta,1,2.67,0.56,2.28,0.50,2,1,3,0,0,0,"58,85","70",5,8,2,0,1,0,1,1,0,1,15,11,8,4,7,7,9,8,57,43,1.64,1.30,1.74,1.28,2.84,56,84,61,22,11,17,56,62,89,11.25,5.88,1.45,4.40,6.30,1.28,1.85,3.25,6.00,1.96,1.80,Estadio Inca Garcilaso de la Vega (Cusco)
1688157000,Jun 30 2023 - 8:30pm,complete,N/A,UTC Cajamarca,Sport Huancayo,Micke Palomino,2,1.78,1.22,1.72,0.94,0,0,0,0,0,0,"","",10,4,3,0,1,0,1,2,1,0,14,8,3,3,11,5,12,13,52,48,1.58,1.28,1.45,0.96,2.11,33,56,28,11,11,22,45,22,56,13.51,5.63,2.41,3.05,2.41,1.29,1.96,3.25,6.50,1.73,2.05,Estadio Héroes de San Ramón (Cajamarca)
1688243400,Jul 01 2023 - 8:30pm,complete,N/A,ADT,Deportivo Binacional,Jesús Cartagena,2,1.56,0.22,1.94,0.17,2,0,2,2,2,0,"15,44","",3,6,1,1,1,2,0,2,2,1,15,9,9,7,6,2,20,14,40,60,1.94,1.48,1.81,1.32,2.78,50,84,50,17,11,44,84,33,67,11.94,5.55,1.13,9.17,8.04,1.23,1.66,2.88,5.80,1.62,2.15,Estadio Municipal Unión de Tarma (Tarma)
1688252400,Jul 01 2023 - 11:00pm,complete,N/A,Deportivo Garcilaso,Melgar,Jordi Estanley Espinoza Valles,2,1.56,0.89,1.56,1.61,2,2,4,3,1,2,"17,73","3,9",2,3,3,0,4,0,3,0,1,3,7,7,3,4,4,3,16,15,52,48,2.14,1.39,0.88,0.89,2.72,56,73,50,28,17,22,39,50,62,12.76,7.38,2.50,3.20,2.61,1.29,1.90,3.25,6.00,1.73,2.05,Estadio Inca Garcilaso de la Vega (Cusco)
1688261400,Jul 02 2023 - 1:30am,complete,N/A,Deportivo Municipal,Alianza Lima,Kevin Ortega,2,1.44,1.67,1.11,1.79,0,1,1,0,0,0,"","56",2,3,2,0,2,0,1,1,1,1,7,7,2,3,5,4,12,5,47,53,1.55,1.10,0.80,0.92,2.62,56,89,67,6,0,39,78,33,73,10.38,8.88,5.95,4.70,1.40,1.29,1.90,3.22,5.85,1.95,1.75,Estadio Nacional de Lima (Lima)
1688320800,Jul 02 2023 - 6:00pm,complete,N/A,Sporting Cristal,Unión Comercio,Pablo López,2,2.33,0.44,2.44,0.56,3,0,3,2,2,0,"18,21,86","",3,5,1,1,4,1,2,0,2,3,15,5,6,2,9,3,19,14,65,35,1.61,1.15,1.85,0.80,3.00,62,89,61,33,17,28,50,61,84,10.99,7.27,1.31,4.80,7.90,0.00,1.64,2.09,0.00,2.10,1.70,Estadio Alberto Gallardo (Lima)
1688329800,Jul 02 2023 - 8:30pm,complete,N/A,Atlético Grau,Carlos Manucci,Fernando Legario,2,2.00,1.33,1.56,1.00,0,2,2,0,0,0,"","60,90'10",4,1,4,1,3,0,2,3,0,3,7,9,3,4,4,5,15,9,66,34,1.87,1.14,1.11,1.16,2.56,28,89,62,6,0,33,61,39,78,9.38,5.63,1.50,3.95,5.55,1.23,1.71,3.10,6.10,1.85,1.91,Estadio Municipal de Bernal (Humay)
1688425200,Jul 03 2023 - 11:00pm,complete,N/A,César Vallejo,Cienciano,Diego Mirko Haro Sueldo,2,2.22,0.67,1.72,0.78,0,3,3,1,0,1,"","45,66,76",5,5,1,0,4,0,1,0,1,3,7,9,2,6,5,3,15,19,62,38,1.75,1.17,0.90,1.21,3.11,39,89,56,39,11,28,61,61,84,10.13,6.67,1.87,3.35,3.05,1.24,1.77,2.83,5.10,1.68,2.05,Estadio Mansiche (Trujillo)
1688434200,Jul 04 2023 - 1:30am,complete,N/A,Universitario,Alianza Atlético,Joel Alarcón,2,2.67,0.56,2.63,0.39,2,0,2,2,2,0,"26,41","",5,2,1,0,1,0,0,1,0,1,14,6,8,3,6,3,17,8,56,44,1.87,1.41,1.93,0.74,3.39,56,78,73,45,22,45,73,56,84,9.34,6.55,1.26,4.55,5.99,0.00,1.76,2.30,0.00,2.20,1.62,Estadio Monumental (Lima)
1688502600,Jul 04 2023 - 8:30pm,complete,N/A,Sport Boys,Academia Cantolao,Michael Espinoza,2,1.44,0.11,1.39,0.61,0,1,1,0,0,0,"","70",7,2,3,1,5,0,1,3,3,2,7,7,6,4,1,3,15,19,54,46,1.43,0.76,1.28,0.85,2.78,33,78,62,28,11,22,61,62,78,8.78,7.67,1.47,3.90,5.50,1.25,1.75,2.90,5.50,1.91,1.80,Estadio Alberto Gallardo (Lima)
1688760000,Jul 07 2023 - 8:00pm,complete,N/A,Melgar,Atlético Grau,Kevin Ortega,3,2.00,0.50,1.89,0.61,3,0,3,0,0,0,"49,52,86","",3,0,0,0,1,1,0,0,1,1,21,5,10,3,11,2,11,7,68,32,1.61,1.28,2.52,0.63,3.05,55,85,55,35,20,40,75,55,85,9.50,6.50,1.40,4.20,7.50,1.23,1.85,2.81,5.00,1.85,1.85,Estadio de la Universidad Nacional San Agustín (Arequipa)
1688778000,Jul 08 2023 - 1:00am,complete,N/A,Academia Cantolao,Universitario,Daniel Ureta,3,0.80,1.10,0.83,1.42,1,4,5,3,0,3,"90'4","24,40,45'2,71",2,6,4,0,2,0,2,2,2,0,8,11,2,8,6,3,10,16,43,57,1.28,1.25,0.74,1.60,2.00,40,60,35,10,5,20,55,35,65,9.00,6.50,8.00,4.33,1.36,1.17,1.83,2.75,5.00,2.00,1.72,Estadio Nacional de Lima (Lima)
1688839200,Jul 08 2023 - 6:00pm,complete,N/A,Alianza Atlético,César Vallejo,Jesús Cartagena,3,1.80,0.70,1.78,1.11,0,1,1,0,0,0,"","82",4,5,4,0,4,0,4,0,2,2,10,9,4,4,6,5,14,11,56,44,1.46,1.05,1.31,1.13,2.85,60,90,45,30,15,25,65,70,85,7.00,7.80,2.17,3.20,3.05,1.23,1.71,2.76,4.97,1.60,2.20,Estadio Campeones del '36 (Sullana)
1688848200,Jul 08 2023 - 8:30pm,complete,N/A,Cienciano,UTC Cajamarca,Sebastián Lozano,3,1.90,0.50,1.89,0.50,2,2,4,1,0,1,"50,70","43,90'4",3,6,2,0,2,0,1,1,0,2,9,8,6,6,3,2,19,12,54,46,1.49,1.30,1.23,1.23,2.60,55,70,35,30,15,20,55,45,85,10.40,6.00,1.91,3.31,3.00,1.23,1.75,2.78,4.97,1.78,1.90,Estadio Inca Garcilaso de la Vega (Cusco)
1688860800,Jul 09 2023 - 12:00am,complete,N/A,Alianza Lima,Sporting Cristal,Joel Alarcón,3,3.00,1.70,2.42,1.50,0,0,0,0,0,0,"","",3,3,3,0,2,0,0,3,0,2,10,8,2,2,8,6,16,13,44,56,1.74,1.47,1.07,0.83,3.00,45,90,40,20,20,35,65,50,80,11.50,5.60,1.94,2.97,3.25,1.22,1.75,2.76,4.95,1.62,2.15,Estadio Alejandro Villanueva (Lima)
1688925600,Jul 09 2023 - 6:00pm,complete,N/A,Unión Comercio,Sport Boys,Alejandro Villanueva Ponce,3,1.50,0.80,1.44,0.89,0,1,1,0,0,0,"","90'8",7,5,2,0,5,0,0,2,2,3,14,9,7,5,7,4,12,8,58,42,1.78,0.97,1.81,1.11,2.85,50,75,45,30,15,30,70,40,90,8.60,6.20,2.00,3.25,3.25,1.23,1.75,2.78,4.98,1.62,2.15,Estadio Municipal Carlos Vidaurre García (Tarapoto)
1688934600,Jul 09 2023 - 8:30pm,complete,N/A,Carlos Manucci,Deportivo Municipal,Augusto Menéndez,3,1.50,1.40,1.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.53,1.24,0.00,0.00,1.80,35,60,20,5,0,15,35,45,65,9.00,5.70,1.29,5.20,9.60,1.34,1.94,3.58,6.55,2.50,1.48,Estadio Mansiche (Trujillo)
1688949000,Jul 10 2023 - 12:30am,complete,N/A,Deportivo Binacional,Deportivo Garcilaso,Roberto Pérez Gutierrez,3,1.78,1.40,1.78,1.33,1,5,6,3,1,2,"24","6,45'4,65,69,90'3",1,5,1,1,1,0,2,0,1,0,9,24,4,15,5,9,9,8,60,40,1.99,1.38,1.09,2.77,3.40,58,79,69,32,32,43,74,57,90,10.17,4.33,1.97,3.35,2.84,1.24,1.65,2.80,5.00,1.68,2.13,Estadio Guillermo Briceño Rosamedina (Juliaca)
1689020100,Jul 10 2023 - 8:15pm,complete,N/A,Sport Huancayo,Real Garcilaso,Diego Mirko Haro Sueldo,3,1.90,0.89,2.17,0.50,3,1,4,3,2,1,"8,25,90'3","43",6,9,1,0,2,0,0,1,1,1,13,12,6,6,7,6,12,7,61,39,2.02,1.20,1.57,1.47,2.72,47,79,47,31,16,26,75,47,89,11.66,7.07,1.73,3.32,3.83,1.26,1.78,3.00,5.40,1.75,1.95,Estadio Huancayo (Huancayo)
1689366600,Jul 14 2023 - 8:30pm,complete,N/A,UTC Cajamarca,Alianza Atlético,Jordi Estanley Espinoza Valles,4,1.70,0.50,1.72,0.39,1,1,2,0,0,0,"89","76",10,4,2,0,2,0,1,1,1,1,17,10,5,5,12,5,5,16,61,39,1.57,1.34,1.75,1.16,2.45,45,55,40,25,20,30,50,30,55,11.93,6.09,1.77,3.50,4.00,1.27,1.78,3.05,5.55,1.78,1.95,Estadio Héroes de San Ramón (Cajamarca)
1689386400,Jul 15 2023 - 2:00am,complete,N/A,Universitario,Unión Comercio,Fernando Legario,4,2.70,0.40,2.63,0.56,2,0,2,1,1,0,"37,60","",6,1,0,0,2,1,0,0,3,0,14,4,6,0,8,4,5,13,72,28,1.88,1.11,1.85,0.29,3.00,45,90,70,35,5,35,65,60,90,8.80,7.00,1.18,5.95,11.00,1.18,1.55,2.18,4.50,2.20,1.64,Estadio Monumental (Lima)
1689444000,Jul 15 2023 - 6:00pm,complete,N/A,Deportivo Garcilaso,ADT,Jesús Cartagena,4,1.50,0.70,1.56,1.11,1,2,3,0,0,0,"46","48,78",6,8,2,0,3,0,0,2,1,2,10,11,5,7,5,4,11,10,64,36,2.00,1.40,1.19,1.48,3.10,65,80,55,45,15,50,60,50,70,13.33,7.16,1.61,4.10,4.89,1.22,1.70,2.80,5.00,1.75,2.03,Estadio Inca Garcilaso de la Vega (Cusco)
1689452100,Jul 15 2023 - 8:15pm,complete,N/A,Sporting Cristal,Carlos Manucci,Michael Espinoza,4,2.40,1.50,2.44,1.00,3,2,5,2,1,1,"23,72,90'6","31,54",4,3,3,0,3,0,0,3,2,1,20,7,8,3,12,4,16,12,70,30,1.63,1.14,2.19,0.87,2.50,30,80,50,10,10,30,50,45,75,10.33,6.44,1.18,6.00,9.50,1.10,1.50,2.10,3.20,1.80,1.90,Estadio Alberto Gallardo (Lima)
1689465600,Jul 16 2023 - 12:00am,complete,N/A,César Vallejo,Academia Cantolao,Kevin Ortega,4,2.00,0.40,1.72,0.61,2,1,3,1,0,1,"63,78","18",10,3,2,0,2,0,1,1,1,1,9,10,4,4,5,6,15,11,54,46,1.67,0.77,1.20,1.04,2.80,30,90,55,30,5,10,60,70,90,8.70,6.70,1.30,4.60,8.50,1.22,1.61,3.00,6.00,2.15,1.62,Estadio Mansiche (Trujillo)
1689530400,Jul 16 2023 - 6:00pm,complete,N/A,Atlético Grau,Deportivo Binacional,Micke Palomino,4,1.80,0.20,1.56,0.17,2,1,3,0,0,0,"54,90'14","68",7,1,3,0,5,0,0,3,0,5,13,4,5,3,8,1,18,11,62,38,1.78,1.47,1.57,0.72,2.80,45,95,55,15,5,45,75,35,75,10.45,6.78,1.33,5.25,8.70,1.18,1.58,2.55,4.50,1.65,2.18,Estadio Municipal de Bernal (Humay)
1689537600,Jul 16 2023 - 8:00pm,complete,N/A,Sport Boys,Alianza Lima,Diego Mirko Haro Sueldo,4,1.30,1.80,1.39,1.79,1,0,1,1,1,0,"15","",1,5,3,0,3,0,1,2,0,3,11,8,7,3,4,5,15,15,36,64,1.42,1.08,1.46,0.97,2.45,50,65,60,15,5,25,55,45,80,9.67,8.48,8.50,4.75,1.29,1.22,1.90,2.80,5.00,2.10,1.70,Estadio Nacional de Lima (Lima)
1689544800,Jul 16 2023 - 10:00pm,complete,N/A,Real Garcilaso,Cienciano,Augusto Menéndez,4,2.70,0.90,2.28,0.78,0,0,0,0,0,0,"","",3,8,3,1,2,0,2,2,1,1,5,13,0,2,5,11,8,10,27,73,1.65,1.17,0.41,1.38,3.05,45,85,75,20,10,30,60,60,80,10.33,6.78,2.18,3.35,3.20,1.38,2.15,4.00,8.00,1.90,1.87,Estadio Inca Garcilaso de la Vega (Cusco)
1689624000,Jul 17 2023 - 8:00pm,complete,N/A,Deportivo Municipal,Melgar,Joel Alarcón,4,1.30,0.90,1.11,1.61,0,1,1,0,0,0,"","71",4,7,0,0,0,0,0,0,0,0,5,16,4,8,1,8,10,14,48,52,1.47,1.33,0.85,2.08,2.30,45,75,45,10,5,30,55,25,65,9.67,7.34,4.33,3.56,1.83,1.30,1.80,3.20,6.00,1.94,1.82,Estadio Municipal Iván Elías Moreno (Lima)
1689962400,Jul 21 2023 - 6:00pm,complete,N/A,Unión Comercio,César Vallejo,Joel Alarcón,5,1.36,0.91,1.44,1.11,1,4,5,3,1,2,"42","19,34,61,90'1",4,7,0,1,1,0,0,1,0,1,10,11,4,8,6,3,5,10,45,55,1.78,1.06,1.32,1.79,2.96,55,82,41,37,14,32,50,64,96,8.82,6.91,2.58,3.38,2.68,1.30,1.87,3.40,6.50,1.75,2.05,Estadio Municipal Carlos Vidaurre García (Tarapoto)
